TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-16,2024-09-16,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,830.00,843.00,824.50,841.05,841.05,819.40,,840.45,,,4557,3805814.00,283,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.50,1.50,1.46,1.50,1.50,1.53,,1.50,,,4990,7484.00,12,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2099.85,2108.70,2017.45,2041.40,2041.40,2099.85,,2047.05,,,3084,6338169.00,478,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,26.10,27.30,25.80,26.05,26.00,26.40,,26.05,,,10200,267384.00,107,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,191.85,194.60,184.05,185.15,186.00,188.50,,185.15,,,67186,12651716.00,525,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1660.60,1660.60,1608.95,1612.75,1612.65,1628.00,,1613.30,,,2514,4062611.00,474,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5520.00,5527.00,5422.80,5508.55,5445.10,5516.50,,5457.55,,,280,1535241.00,89,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,677.25,699.00,677.00,695.60,695.60,685.05,,695.60,,,42558,29367748.00,1804,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,153.20,158.20,146.45,150.85,150.85,153.60,,150.85,,,360,55232.00,5,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1840.40,1845.40,1827.20,1832.20,1832.20,1820.35,,1831.50,,,263440,483278990.00,12072,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.26,5.26,5.26,5.26,5.26,5.36,,5.26,,,846,4449.00,13,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,890.25,898.30,882.35,891.40,890.50,890.25,,891.70,,,1744,1552010.00,259,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1439.95,1466.00,1371.00,1383.40,1371.05,1408.95,,1383.65,,,4117,5734899.00,691,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7279.25,7380.00,7211.00,7329.30,7329.30,7228.15,,7319.05,,,7451,54255022.00,1930,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500252,INE269B01029,LAXMIMACH,A,,,,,LAKSHMI MACHINE WORKS LTD.,16389.00,16428.85,16076.15,16205.20,16236.00,16372.50,,16204.25,,,174,2817370.00,126,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,728.35,734.95,678.10,680.55,680.55,723.40,,680.75,,,520746,361668060.00,13592,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2255.40,2282.20,2237.65,2252.25,2255.15,2253.55,,2251.85,,,8550,19291447.00,815,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,156.90,158.05,153.75,156.10,156.15,154.75,,156.54,,,13069,2036760.00,500,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,852.15,856.90,846.20,850.90,850.70,849.10,,851.10,,,6351,5406000.00,858,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,14.11,14.11,13.44,14.00,14.00,13.44,,13.89,,,2186,29424.00,16,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,186.70,189.80,182.05,183.20,183.20,180.65,,183.20,,,126788,23535731.00,1065,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,681.90,681.90,671.85,675.30,675.00,669.75,,675.35,,,10237,6913880.00,621,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10581.00,11428.00,10581.00,10845.70,10954.95,10522.10,,10870.75,,,3530,39386784.00,1099,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,440.00,440.00,427.30,431.95,431.00,435.35,,431.95,,,4106,1778844.00,129,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,86.00,87.69,85.80,87.06,87.14,85.99,,87.02,,,21673,1880457.00,264,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,174.00,178.85,172.00,173.40,173.00,175.55,,173.40,,,2629,455596.00,206,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1143.40,1145.10,1124.95,1134.10,1129.45,1139.15,,1133.55,,,7526,8534503.00,685,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,11.77,12.00,11.55,11.55,11.55,11.77,,11.55,,,2659,31545.00,15,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,26.31,26.40,25.06,25.21,25.06,26.37,,25.25,,,135018,3425586.00,290,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,770.25,775.45,726.70,734.80,736.90,755.15,,734.55,,,3512,2574644.00,247,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,60.65,63.79,60.61,61.96,61.90,63.79,,63.26,,,1411,86069.00,22,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,143.30,145.85,142.95,144.35,144.00,143.30,,143.80,,,4373,633747.00,141,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,73.01,79.90,72.21,77.79,77.79,71.66,,77.79,,,26961625,2058500124.00,45925,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,93.69,94.05,90.04,91.98,91.98,93.66,,92.01,,,1367495,125033008.00,8817,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,137400.00,138498.95,136200.05,136412.50,136244.20,137390.60,,136426.65,,,274,37515796.00,230,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,234.90,237.75,233.00,236.25,236.45,231.60,,236.33,,,38185,8998321.00,892,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,316.70,317.70,310.30,310.85,310.85,316.95,,310.90,,,182298,56958092.00,4763,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,459.40,471.00,444.50,446.25,446.25,453.90,,446.30,,,1042797,477614615.00,42516,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,310.60,315.00,305.05,308.10,306.45,311.20,,307.45,,,4798,1483884.00,347,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1944.10,2041.00,1847.00,2017.30,1971.00,1944.10,,2017.30,,,10784,21324697.00,571,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2791.25,2819.00,2757.90,2765.05,2768.00,2783.65,,2765.30,,,15962,44532113.00,1906,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1126.60,1143.00,1082.50,1122.40,1122.40,1119.30,,1122.65,,,109873,122427606.00,6249,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,181.40,190.50,175.00,185.75,185.35,181.25,,185.91,,,262949,48316160.00,3752,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,98.60,100.80,95.10,95.85,95.85,97.65,,95.85,,,96150,9402696.00,590,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,425.00,430.05,423.00,424.75,426.90,420.95,,424.75,,,9756,4166785.00,491,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,294.70,295.45,291.40,292.50,292.50,291.65,,292.50,,,688310,201689475.00,15648,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,49.50,49.50,49.00,49.00,49.00,49.50,,49.00,,,6592,324058.00,23,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,166.60,166.60,161.30,162.75,162.65,164.15,,162.48,,,46784,7630224.00,938,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,70.90,72.43,69.93,72.10,71.70,68.99,,72.06,,,49030,3519866.00,291,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,115.70,117.00,113.00,114.05,114.90,115.65,,114.05,,,15032,1728671.00,163,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,191.50,195.30,187.70,188.65,189.60,191.50,,188.65,,,881,166457.00,42,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2957.50,2961.60,2930.00,2942.90,2942.90,2944.45,,2942.70,,,41420,121949467.00,4774,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.95,15.33,14.71,15.10,15.01,14.58,,15.08,,,497605,7442594.00,887,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1869.05,1869.05,1841.90,1848.90,1848.90,1845.50,,1850.40,,,11554,21401364.00,1271,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3312.40,3317.70,3277.60,3302.85,3306.00,3310.05,,3304.70,,,9939,32701190.00,2346,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1528.95,1719.40,1490.00,1649.20,1649.20,1528.95,,1652.00,,,102398,167192094.00,9154,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1304.50,1323.00,1304.50,1312.90,1312.90,1314.50,,1311.60,,,5717,7514298.00,916,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,658.60,699.65,657.25,693.90,693.90,645.25,,694.20,,,98578,67333893.00,4036,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,307.50,328.50,305.50,314.40,317.10,301.45,,313.35,,,3403,1063993.00,202,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,212.55,220.00,206.35,211.70,211.70,211.55,,212.14,,,152349,32669361.00,1445,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,187.50,192.60,185.00,185.75,185.75,184.95,,185.86,,,553768,104610514.00,6457,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,38.95,38.95,38.95,38.95,38.95,37.10,,38.95,,,4543,176949.00,14,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,55.00,55.00,52.62,53.82,53.83,54.65,,53.09,,,1158,61815.00,20,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,57.99,62.00,57.99,60.15,60.15,57.40,,60.15,,,4487,272169.00,72,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,223.30,228.40,216.45,223.20,223.10,218.95,,222.76,,,25447,5710483.00,779,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,78.00,78.00,72.55,73.39,73.84,71.79,,73.48,,,13327,980066.00,313,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,329.55,332.75,323.00,324.55,324.55,329.50,,324.50,,,24452,7999239.00,1177,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,22.38,22.40,21.78,21.80,21.82,21.95,,21.83,,,5870,129852.00,96,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,15.68,16.30,15.32,16.24,16.23,16.08,,16.24,,,4353,70526.00,29,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,9.03,9.03,9.03,9.03,9.03,9.03,,9.03,,,26368,238103.00,10,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,161.00,161.00,155.00,155.10,155.00,156.00,,155.10,,,2260,356918.00,34,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,54.10,58.50,54.08,56.34,56.34,53.01,,56.34,,,2095166,119605335.00,6101,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.81,3.81,3.81,3.81,3.81,4.01,,3.75,,,11277,42965.00,23,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,85.50,85.59,83.51,83.85,83.85,84.19,,83.84,,,50745,4286438.00,1341,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1860.40,1873.85,1844.15,1851.80,1854.00,1860.40,,1852.20,,,10378,19278461.00,906,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,62.00,63.90,62.00,62.12,63.55,62.30,,62.12,,,8980,559893.00,41,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500378,INE324A01024,JINDALSAW,A,,,,,JINDAL SAW LTD.,706.90,732.00,706.90,719.55,719.55,709.25,,721.20,,,58261,42110167.00,2268,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,805.00,805.00,784.50,786.30,786.15,799.60,,787.05,,,12608,9968483.00,818,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25979.20,26063.10,25507.25,25608.00,25580.00,25902.40,,25619.25,,,391,10051011.00,235,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,40.55,42.00,40.45,40.45,40.45,41.58,,40.45,,,745,30636.00,11,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,10.17,10.17,10.17,10.17,10.17,9.98,,10.17,,,139814,1421908.00,218,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,213.55,223.15,212.20,215.75,215.75,212.55,,216.02,,,549302,119460493.00,5124,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,443.20,451.60,440.25,443.30,443.30,441.85,,443.35,,,1090463,485685444.00,22567,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,250.55,261.05,250.00,258.45,258.45,250.55,,259.31,,,10690,2737308.00,122,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1400.00,1417.60,1377.75,1381.75,1384.45,1403.70,,1380.05,,,899,1252936.00,170,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,213.45,219.95,213.00,218.80,218.45,212.20,,218.96,,,29998,6517161.00,694,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,849.00,875.15,849.00,872.20,874.60,853.75,,872.15,,,3078,2672170.00,310,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3280.00,3310.95,3230.00,3233.55,3230.00,3306.50,,3234.00,,,1902,6193665.00,285,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7720.85,7768.00,7675.15,7687.45,7685.10,7713.20,,7688.70,,,5736,44220907.00,1452,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2524.35,2532.25,2501.80,2511.95,2508.65,2517.25,,2512.00,,,4789,12054669.00,697,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4820.90,5081.95,4760.00,5001.90,5035.55,4727.25,,5003.85,,,12612,62223004.00,2824,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,342.20,358.00,330.15,353.10,353.10,340.25,,352.80,,,102196,35216343.00,3106,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,217.70,217.95,211.25,214.95,215.50,215.25,,215.12,,,40145,8592877.00,1028,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,153.90,153.90,147.55,149.25,148.55,148.80,,149.25,,,48202,7214521.00,353,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,126.25,128.00,122.00,122.75,126.90,126.25,,125.65,,,3567,443770.00,36,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3445.80,3483.10,3435.65,3452.55,3468.85,3455.65,,3453.90,,,2827,9786663.00,632,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,22.91,22.92,22.91,22.91,22.91,23.37,,22.91,,,5201,119158.00,30,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,42.20,43.21,40.50,41.97,42.00,39.29,,41.97,,,31098,1309781.00,175,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,630.80,635.40,626.50,627.15,627.15,629.35,,627.30,,,32114,20210251.00,1691,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500426,INE184E01024,UTLINDS,XT,,,,,UTL INDUSTRIES LIMITED,4.05,4.05,3.85,3.99,4.00,3.89,,3.99,,,92157,364714.00,240,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,185.95,193.60,184.45,191.70,191.30,180.65,,191.90,,,24559,4678445.00,1319,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4198.95,4198.95,3974.00,4029.90,4041.15,3973.40,,4020.10,,,389,1572890.00,88,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,680.00,687.75,676.55,685.45,683.90,673.15,,685.15,,,66798,45574133.00,2244,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,626.15,626.15,611.15,612.05,612.00,613.85,,612.80,,,14101,8659820.00,1080,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,49.43,49.43,47.46,47.89,47.89,49.43,,47.89,,,152390,7356317.00,1055,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,60.95,66.95,57.61,64.91,64.91,60.24,,64.86,,,263086,16607238.00,3389,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,6.38,6.45,6.38,6.45,6.45,6.38,,6.45,,,1091,6978.00,15,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16669.00,16738.30,16446.65,16589.45,16671.65,16669.00,,16599.20,,,542,8969059.00,229,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,162.75,164.00,159.00,162.50,161.95,158.95,,163.01,,,22264,3599370.00,719,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500463,INE676A01027,BBOX,T,,,,,BLACK BOX LIMITED,511.00,522.00,491.65,504.40,504.00,510.75,,503.80,,,9540,4837339.00,282,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,194.05,200.75,193.65,197.35,197.30,194.60,,197.89,,,3983,780493.00,316,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,232.05,237.70,223.00,235.50,235.50,232.05,,235.05,,,668,156830.00,21,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,187.95,188.05,184.25,184.70,184.80,186.50,,184.69,,,395655,73263306.00,6601,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,155.55,155.55,153.50,154.20,154.20,153.40,,154.21,,,1632353,252252289.00,18315,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5350.25,5486.25,5350.25,5455.55,5463.00,5449.05,,5459.30,,,1312,7155681.00,408,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,245.60,248.10,243.30,243.70,244.10,245.70,,243.80,,,464699,114304230.00,6278,F1,1,,,,,
