TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-24,2024-10-24,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,166.10,170.00,156.00,160.15,160.80,167.75,,160.15,,,24209,3919735.00,293,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1730.05,1759.20,1701.90,1710.45,1725.50,1735.95,,1709.35,,,5990,10367723.00,837,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4202.00,4765.60,4202.00,4679.80,4713.35,4761.70,,4663.90,,,448,2062988.00,128,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,626.00,637.00,592.50,596.30,596.30,635.30,,596.30,,,108337,66161949.00,4398,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,155.45,155.45,147.85,147.85,147.85,155.45,,147.85,,,55,8534.00,5,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1765.85,1773.90,1750.05,1762.80,1762.80,1765.85,,1762.20,,,13669,24055862.00,1803,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.02,7.02,7.02,7.02,7.02,7.16,,7.02,,,1,7.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,851.00,872.35,842.35,846.55,842.35,864.85,,846.50,,,6499,5534023.00,542,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1301.00,1325.85,1290.10,1321.05,1322.05,1299.75,,1323.60,,,3184,4177228.00,514,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7535.05,7638.35,7387.50,7495.80,7495.80,7507.85,,7488.20,,,12606,94592259.00,3425,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16872.45,16872.45,16144.00,16171.05,16170.00,16541.60,,16185.05,,,105,1713988.00,83,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,604.40,609.00,596.30,600.10,600.60,600.40,,600.25,,,41970,25293760.00,1998,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2070.00,2136.00,2061.65,2130.20,2130.20,2074.00,,2131.55,,,14569,30677841.00,1397,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,135.55,137.00,133.90,135.80,136.60,133.20,,135.75,,,9158,1245156.00,259,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,834.20,853.00,834.20,843.30,841.70,837.65,,844.75,,,6335,5352286.00,551,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,12.50,12.85,12.15,12.48,12.85,12.50,,12.42,,,1992,24325.00,16,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,159.75,166.95,159.75,166.40,166.20,159.75,,166.40,,,36029,5913297.00,294,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,580.00,593.65,576.60,581.50,579.35,579.95,,580.10,,,8769,5103734.00,443,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11587.90,11590.25,11049.05,11086.25,11051.50,11679.80,,11086.45,,,1031,11614365.00,368,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,428.00,429.95,410.00,412.75,411.15,420.50,,412.75,,,3538,1469772.00,114,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,66.51,67.57,65.50,66.62,66.62,66.51,,66.59,,,45730,3058754.00,546,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,187.00,189.00,183.50,184.75,189.00,183.10,,184.75,,,2515,464758.00,69,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1264.95,1303.00,1255.50,1288.65,1295.00,1273.70,,1287.80,,,36556,47189588.00,3528,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,10.16,10.16,10.16,10.16,10.16,10.16,,10.16,,,1970,20015.00,5,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,20.70,20.90,20.50,20.81,20.74,20.97,,20.76,,,18049,372652.00,94,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,590.00,590.00,560.95,570.00,570.00,575.05,,568.50,,,1701,964676.00,201,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,58.35,58.35,58.35,58.35,58.35,58.85,,58.67,,,141,8227.00,4,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,130.20,135.55,128.05,134.70,135.25,129.65,,134.90,,,585,76608.00,129,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,57.80,58.98,55.95,56.15,56.15,57.69,,56.15,,,9010964,516480788.00,23341,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,80.37,81.20,75.65,76.16,76.16,80.25,,76.19,,,1024571,79618016.00,7214,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,126159.00,126159.00,124017.30,124157.85,124030.00,125500.00,,124131.85,,,374,46662502.00,280,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,226.00,226.10,221.95,223.00,223.00,224.05,,223.25,,,27493,6146055.00,813,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,289.00,293.10,283.65,288.40,288.00,289.40,,288.40,,,136609,39223611.00,3355,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,463.40,472.05,456.40,468.75,468.75,462.90,,469.05,,,310176,144200253.00,5349,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,273.15,273.70,266.80,267.55,266.80,273.15,,267.50,,,839,226690.00,76,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1392.80,1462.40,1390.00,1448.95,1450.00,1392.80,,1448.95,,,1325,1912569.00,123,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2631.65,2695.00,2620.00,2667.85,2672.05,2631.60,,2666.70,,,9449,25227434.00,1550,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1038.35,1060.65,995.00,1051.85,1051.85,1044.95,,1052.25,,,1098290,1105363406.00,6562,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,156.25,161.50,156.25,157.70,158.10,158.70,,157.85,,,50485,8023538.00,885,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,130.50,130.50,123.10,125.54,125.54,127.33,,125.54,,,146089,18470479.00,856,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,413.50,418.95,413.50,415.85,416.00,414.05,,415.85,,,5531,2301675.00,169,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,271.45,272.30,268.50,269.00,269.00,270.65,,269.10,,,254108,68585206.00,5350,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,49.00,50.95,49.00,50.95,50.95,50.00,,50.95,,,4409,216486.00,19,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,159.20,165.80,159.20,163.65,164.80,161.25,,163.35,,,29415,4750698.00,579,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,72.00,72.15,72.00,72.00,72.00,70.74,,72.00,,,59728,4308720.00,65,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,127.40,135.00,118.00,127.60,127.60,125.00,,127.60,,,125086,15748765.00,970,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,136.60,139.30,133.90,133.90,133.90,136.60,,133.90,,,558,76037.00,31,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2675.00,2687.60,2647.00,2679.95,2679.95,2677.70,,2679.60,,,433695,1157264986.00,35785,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.75,15.01,14.60,14.61,14.60,15.02,,14.61,,,24760,366933.00,142,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1598.00,1631.90,1595.00,1614.50,1610.00,1597.70,,1614.45,,,10385,16763706.00,862,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3130.00,3219.25,3079.20,3121.30,3135.55,3091.40,,3121.55,,,28518,89843558.00,4979,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1472.50,1505.00,1439.95,1464.85,1449.05,1469.70,,1461.70,,,6861,10145889.00,671,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1124.95,1156.20,1101.00,1151.75,1148.00,1135.20,,1152.05,,,11172,12650098.00,1276,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,626.00,634.35,618.55,624.65,623.70,630.50,,624.85,,,8074,5048569.00,529,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,333.10,335.65,312.25,314.45,312.50,326.55,,315.05,,,4312,1383287.00,381,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,187.55,191.75,184.90,190.05,190.05,187.55,,190.10,,,74977,14220315.00,1125,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,162.00,162.80,156.40,157.65,158.00,162.05,,158.00,,,145545,23180768.00,1934,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,71.85,71.85,71.85,71.85,71.85,73.31,,71.85,,,324,23279.00,7,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,50.40,50.40,48.60,48.60,48.60,50.21,,48.62,,,8887,437122.00,124,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,49.50,54.99,49.50,53.67,53.67,52.34,,53.67,,,1608,84124.00,31,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,185.90,186.35,183.25,183.95,183.80,184.65,,184.15,,,2051,379536.00,93,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,64.60,65.13,63.79,64.77,64.77,64.50,,64.53,,,1833,118276.00,53,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,339.95,339.95,328.50,329.80,329.20,337.25,,329.90,,,46660,15582998.00,1123,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.05,17.94,17.05,17.80,17.78,17.35,,17.84,,,2062,36464.00,32,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,14.25,14.47,13.78,13.84,13.85,14.50,,13.84,,,6366,88471.00,15,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,138.30,138.30,126.00,127.55,126.00,132.00,,127.55,,,2140,275685.00,54,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,42.65,43.25,41.52,41.98,42.40,42.19,,41.98,,,254705,10770956.00,1238,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,76.98,77.79,75.00,75.50,76.30,76.98,,75.61,,,13055,996911.00,303,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1780.10,1796.45,1748.15,1769.55,1769.55,1783.45,,1779.45,,,46388,82237722.00,1349,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,61.00,62.95,60.00,60.25,60.25,60.05,,60.25,,,7201,432741.00,18,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,333.95,333.95,316.60,318.35,318.35,329.55,,318.30,,,86124,27746830.00,2469,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,770.70,789.15,767.60,780.30,780.50,770.30,,780.20,,,3536,2759914.00,424,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24709.60,25365.20,24709.60,25077.65,25202.35,24665.50,,25065.35,,,378,9509162.00,246,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,40.02,40.80,39.64,40.80,40.80,38.86,,40.80,,,551,22051.00,4,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,17.18,17.18,17.18,17.18,17.18,16.85,,17.18,,,44179,758995.00,130,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,272.50,280.25,270.55,280.25,280.25,266.95,,280.60,,,70572,19527287.00,898,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,437.75,440.95,432.20,437.80,437.80,437.45,,438.00,,,333280,145501492.00,5755,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,215.00,227.95,211.00,222.75,223.40,217.10,,223.60,,,10140,2269846.00,151,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1376.80,1399.75,1353.85,1388.85,1388.85,1372.55,,1393.85,,,1542,2112686.00,230,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,200.00,203.10,197.10,198.85,200.25,201.90,,199.30,,,10466,2087900.00,316,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,781.70,781.70,754.50,760.75,759.20,778.25,,763.50,,,1073,818723.00,131,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3000.00,3015.00,2948.40,2960.85,2964.15,3001.70,,2964.55,,,784,2323885.00,186,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7225.00,7225.00,6950.00,6967.40,6967.40,7223.75,,6966.50,,,19594,137815914.00,5872,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2251.10,2293.25,2205.00,2265.60,2264.15,2257.10,,2270.10,,,39448,88813450.00,6515,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5100.00,5218.90,4974.35,5178.05,5145.00,5052.05,,5183.25,,,3959,20234407.00,961,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,297.05,308.50,293.85,305.50,305.70,296.20,,305.35,,,6025,1828827.00,322,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,180.00,186.50,180.00,183.55,185.35,179.80,,183.60,,,42213,7759273.00,1139,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,120.50,126.30,120.50,124.55,124.00,121.30,,124.55,,,33116,4109773.00,351,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,114.00,114.00,113.75,114.00,114.00,112.00,,112.20,,,87,9917.00,9,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3315.05,3363.45,3294.00,3317.25,3316.00,3321.10,,3321.30,,,1683,5595113.00,520,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,17.40,17.44,16.80,17.44,17.44,17.10,,17.44,,,5625,97022.00,14,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,45.25,46.78,43.70,44.70,44.58,45.00,,44.70,,,4673,209700.00,95,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,556.05,562.60,553.90,558.85,558.85,555.45,,558.90,,,24514,13674465.00,1276,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.79,2.86,2.79,2.86,2.86,2.73,,2.86,,,62199,175929.00,90,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,162.45,162.50,158.45,158.60,158.60,162.95,,158.55,,,6299,1011808.00,598,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4440.90,4446.95,4275.00,4301.10,4300.00,4424.00,,4309.45,,,185,802116.00,82,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,716.95,716.95,666.80,690.30,690.30,717.45,,690.70,,,389385,265426993.00,10679,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,588.35,588.35,558.00,563.90,563.90,560.90,,564.10,,,11967,6763165.00,2460,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,41.95,42.99,40.03,41.75,41.65,41.20,,41.75,,,33750,1417784.00,422,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,676.00,676.00,676.00,676.00,676.00,647.95,,676.00,,,1,676.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,44.89,47.00,44.05,47.00,47.00,44.89,,46.93,,,3528,157443.00,36,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,15.51,15.51,15.51,15.51,15.51,14.78,,15.51,,,19667,305035.00,41,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16140.00,16280.50,16084.05,16206.90,16169.15,16280.50,,16245.90,,,166,2685267.00,36,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,145.05,145.50,141.90,143.30,142.90,144.95,,143.10,,,11199,1612980.00,210,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,474.00,478.00,458.40,470.65,472.55,474.30,,470.25,,,10314,4835841.00,695,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,160.00,166.05,160.00,162.65,162.20,165.20,,162.25,,,2257,368056.00,116,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,277.45,277.45,277.45,277.45,277.45,283.10,,277.10,,,202,56044.00,2,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,189.80,190.75,186.45,188.60,188.60,188.45,,188.85,,,102190,19253250.00,975,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,149.30,149.90,148.00,149.00,149.00,148.80,,149.00,,,1591683,237102147.00,17634,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5167.00,5204.80,5120.00,5178.20,5174.00,5161.95,,5168.50,,,682,3531101.00,220,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,214.90,218.30,214.40,217.25,217.25,214.20,,217.25,,,424151,91918765.00,4392,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3422.05,3444.40,3355.30,3397.80,3412.70,3414.55,,3397.10,,,5285,17967207.00,1192,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1791.95,1840.90,1775.00,1785.30,1786.95,1779.15,,1786.95,,,23133,41862831.00,3114,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,28562.10,28833.00,28413.20,28618.80,28675.00,28467.80,,28625.70,,,295,8431086.00,234,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10100.05,10338.25,10072.75,10116.65,10133.00,10221.05,,10117.30,,,1143,11619166.00,362,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1401.35,1432.90,1397.40,1429.45,1429.60,1404.25,,1429.65,,,9819,13872852.00,1046,F1,1,,,,,
