TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-30,2024-09-30,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,185.00,185.00,185.00,185.00,185.00,187.95,,185.00,,,100,18500.00,1,F1,100,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,T,,,,,KALYANI FORGE LTD.,493.95,514.10,485.00,485.75,485.00,504.00,,489.95,,,295,148734.00,15,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,200.10,210.00,200.10,204.50,204.50,205.20,,204.50,,,444,91068.00,35,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.48,10.67,10.48,10.65,10.65,10.40,,10.65,,,4426,46615.00,25,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513515,INE329C01011,SRIND,Z,,,,,S.R.INDUSTRIES LTD.,1.32,1.32,1.31,1.32,1.32,1.26,,1.32,,,15576,20560.00,14,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,818.00,829.60,790.00,809.20,812.60,817.95,,809.85,,,6027,4837049.00,759,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,1339.85,1349.00,1292.15,1308.75,1292.15,1321.20,,1309.35,,,2835,3716035.00,568,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,3.95,4.00,3.95,4.00,4.00,3.95,,4.00,,,822,3276.00,9,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,292.50,299.90,284.55,287.50,290.00,290.95,,287.50,,,3859,1120561.00,142,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,22.49,22.90,21.70,21.95,21.96,22.11,,21.95,,,1874372,41084404.00,386,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513544,INE277E01026,MSCTC,XT,,,,,MARDIA SAMYOUNG CAPILLARY TUBE,7.59,7.59,7.59,7.59,7.59,7.23,,7.59,,,280,2125.00,6,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513548,INE385M01012,SHRDAIS,XT,,,,,SHARDA ISPAT LTD.,475.20,475.20,463.35,475.20,475.20,452.60,,475.20,,,4771,2265549.00,99,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,198.60,201.60,198.60,201.60,201.60,197.65,,201.60,,,566,113100.00,12,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,24.71,25.44,24.71,25.44,25.44,24.23,,25.44,,,35159,890786.00,199,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,77.65,77.65,77.65,77.65,77.65,76.13,,77.65,,,4798,372564.00,48,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,7.16,7.16,7.15,7.15,7.15,7.52,,7.15,,,1269,9074.00,21,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,348.00,352.60,340.45,343.85,343.85,344.55,,343.90,,,916582,318746458.00,14345,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513629,INE463D01016,TULSYAN,XT,,,,,TULSYAN NEC LTD.,91.50,96.00,91.00,91.10,91.10,91.50,,91.10,,,1057,97896.00,19,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,61.92,64.60,61.00,62.12,61.90,61.92,,62.12,,,9499,594246.00,87,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,287.95,294.30,281.00,282.70,282.70,288.90,,282.50,,,197963,56668469.00,3302,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513687,INE848B01012,SPECTRA,Z,,,,,SPECTRA INDUSTRIES LTD.,5.11,5.11,4.63,4.82,4.63,4.87,,4.82,,,1190,6078.00,8,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,51.45,51.45,47.05,47.99,48.49,49.88,,47.99,,,16090,784632.00,164,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,35.27,35.27,33.76,33.82,33.76,36.17,,33.82,,,442,15552.00,8,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,168.00,173.95,168.00,170.40,170.00,169.05,,170.40,,,12975,2216174.00,119,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,7.27,7.39,7.20,7.21,7.21,7.20,,7.21,,,44935,326123.00,207,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,11.27,11.27,11.27,11.27,11.27,11.05,,11.27,,,798,8993.00,3,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,58.98,58.98,57.00,57.05,57.00,58.98,,57.39,,,1370,78688.00,124,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,68.60,68.60,68.60,68.60,68.60,69.99,,68.60,,,60838,4173486.00,174,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,48.50,58.23,48.50,58.23,58.23,48.53,,58.23,,,88644,4794752.00,418,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,211.00,211.00,207.00,207.65,207.00,210.30,,207.65,,,11706,2441511.00,177,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,505.60,508.55,497.55,502.00,501.40,512.40,,502.50,,,322,161900.00,55,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,151.65,152.00,147.00,147.65,147.65,151.85,,147.71,,,44055,6546469.00,946,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,214.00,219.50,214.00,218.10,218.10,218.50,,215.57,,,1218,264221.00,77,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,XT,,,,,MARKOBENZ VENTURES LIMITED,15.49,15.49,15.49,15.49,15.49,15.80,,15.49,,,467568,7242628.00,286,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,28.01,30.48,28.01,30.40,30.30,29.09,,30.40,,,3650,109228.00,54,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514128,INE517D01019,KONARKSY,XT,,,,,KONARK SYNTHETIC LTD.,51.67,51.67,51.67,51.67,51.67,52.72,,51.67,,,100,5167.00,1,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,414.90,414.90,397.00,402.30,402.30,407.40,,402.30,,,1811,733225.00,85,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,26.93,26.93,24.90,26.30,25.15,25.14,,26.30,,,2808,73877.00,31,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,108.00,116.65,108.00,115.95,116.00,116.45,,115.96,,,3555,410229.00,199,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514144,INE207A01013,UNIWORTH,Z,,,,,UNIWORTH LTD.,0.96,0.96,0.88,0.96,0.96,0.92,,0.96,,,5666,5411.00,8,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,163.45,165.85,161.10,163.75,163.75,165.65,,163.67,,,367610,60281101.00,7538,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,12.67,13.39,12.67,12.98,12.98,12.91,,12.98,,,73505,957184.00,245,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514167,INE845D01014,GANECOS,B,,,,,GANESHA ECOSPHERE LTD.,1821.25,1907.50,1819.15,1872.00,1899.00,1854.75,,1876.30,,,5499,10154895.00,908,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,38.25,41.00,38.25,40.11,40.01,41.86,,40.11,,,1328,53040.00,27,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,13.20,13.27,13.20,13.25,13.25,13.27,,13.25,,,57872,766132.00,35,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,141.90,143.00,139.50,140.80,140.80,141.55,,140.80,,,73482,10318872.00,658,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514197,INE110Q01023,STCORP,XT,,,,,S&T CORPORATION LTD.,14.53,15.29,14.53,14.64,14.64,15.29,,14.64,,,36899,541783.00,155,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,4.16,4.16,4.16,4.16,4.16,4.08,,4.16,,,136802,569096.00,35,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514221,INE218A01028,KLIFESTYL,Z,,,,,K-LIFESTYLE & INDUSTRIES LIMIT,0.35,0.35,0.33,0.34,0.34,0.34,,0.34,,,621206,212633.00,367,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,6.40,6.40,6.00,6.05,6.05,6.25,,6.05,,,13734,83145.00,37,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,479.35,484.80,465.10,466.60,467.05,479.05,,465.75,,,7550,3587573.00,540,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1890.20,1983.95,1840.00,1864.30,1863.00,1921.05,,1864.30,,,573,1082338.00,145,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514240,INE979D01011,KUSHIND,XT,,,,,Kush Industries Limited,9.80,9.80,9.80,9.80,9.80,10.00,,9.80,,,3572,35005.00,22,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,66.20,67.90,62.55,67.90,67.90,65.23,,67.90,,,800,51280.00,4,F1,100,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,23.00,23.00,20.53,20.70,20.56,22.02,,20.70,,,2547,53929.00,35,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,84.01,86.50,82.56,83.89,84.05,86.89,,83.89,,,12665,1066817.00,210,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514272,INE436C01014,BHILSPIN,XT,,,,,BHILWARA SPINNERS LTD.,155.00,157.50,154.15,156.70,157.50,154.00,,156.70,,,916,143214.00,16,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,T,,,,,AARVEE DENIMS & EXPORTS LTD.,47.00,47.02,47.00,47.00,47.00,46.10,,47.00,,,2813,132221.00,7,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,148.10,150.00,148.10,148.15,148.15,148.10,,148.15,,,650,96297.00,10,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,T,,,,,ASHIMA LTD.,34.28,34.28,33.50,34.28,34.28,32.65,,34.28,,,51665,1770348.00,134,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,52.00,52.20,51.01,51.98,51.90,52.05,,51.76,,,2716,140612.00,137,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,186.85,186.85,173.30,179.50,184.00,179.50,,179.50,,,299,53376.00,22,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514312,INE156E01014,JAIHINDS,XT,,,,,JAIHIND SYNTHETICS LTD.,36.00,37.90,34.90,36.99,36.99,36.10,,36.99,,,550,19469.00,13,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,131.65,133.75,128.55,132.55,133.75,131.65,,132.55,,,3310,437160.00,47,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,P,,,,,JATTASHANKAR INDUSTIES LTD.,62.92,62.92,62.92,62.92,62.92,61.69,,62.92,,,200,12584.00,1,F1,100,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,87.50,92.01,85.75,91.02,91.50,87.50,,91.02,,,2967,267914.00,41,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,310.50,310.50,282.00,308.55,309.00,295.75,,308.55,,,8332,2502601.00,133,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.60,14.58,13.60,14.29,14.39,13.68,,14.29,,,60712,858854.00,266,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,183.00,185.00,170.65,172.00,172.00,179.60,,172.00,,,44978,7842676.00,498,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514332,INE216I01017,NEOINFRA,XT,,,,,NEO INFRACON LTD.,23.18,23.18,23.18,23.18,23.18,24.40,,23.18,,,540,12517.00,1,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,4.01,4.04,3.93,3.93,3.93,4.01,,3.93,,,17183,67591.00,37,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,222.00,245.00,222.00,231.75,232.55,227.85,,231.02,,,8607,2033922.00,590,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514358,INE339D01034,EVERFIN,XT,,,,,EVERLON FINANCIALS LIMITED,137.00,140.00,137.00,139.00,139.00,139.00,,139.00,,,1177,162329.00,26,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,419.75,419.75,401.00,409.55,409.55,419.75,,409.55,,,47061,19220089.00,1920,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514378,INE564C01013,YARNSYN,XT,,,,,YARN SYNDICATE LTD.,39.61,41.21,39.61,41.21,41.21,40.41,,41.21,,,8034,323988.00,49,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,10.55,10.55,10.55,10.55,10.55,10.35,,10.55,,,65531,691352.00,105,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514400,INE340D01016,GARWSYN,XT,,,,,GARWARE SYNTHETICS LTD.,27.75,27.75,27.75,27.75,27.75,26.43,,27.75,,,1433,39765.00,23,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,X,,,,,ECO HOTELS AND RESORTS LIMITED,40.84,41.69,39.00,40.99,41.00,40.69,,40.99,,,16264,656027.00,73,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514418,INE370D01013,MANORG,T,,,,,MANGALAM ORGANICS LIMITED,520.55,520.55,520.55,520.55,520.55,531.15,,520.55,,,1384,720441.00,35,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,404.90,418.00,391.15,408.95,406.00,396.95,,408.95,,,10113,4085525.00,227,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,33.66,34.00,32.00,33.39,33.39,32.81,,33.39,,,18296,605562.00,137,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514446,INE345D01031,LSIND,XT,,,,,LS INDUSTRIES LTD.,230.00,230.00,230.00,230.00,230.00,242.10,,230.00,,,5728,1317440.00,167,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1545.00,1577.85,1479.95,1506.95,1506.95,1542.75,,1506.95,,,27958,42624104.00,2380,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,166.10,166.35,164.95,166.05,165.00,167.85,,165.95,,,172,28450.00,52,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,32.24,32.24,31.27,31.27,31.27,31.61,,31.27,,,159,5007.00,13,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,48.61,48.61,48.61,48.61,48.61,47.66,,48.61,,,1132,55026.00,20,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,514470,INE837B01031,WINSOMTX,XT,,,,,WINSOME TEXTILE INDUSTRIES LTD,100.00,102.40,98.00,99.00,99.95,102.95,,99.00,,,10588,1046946.00,109,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,146.00,153.85,143.30,149.35,149.50,147.10,,149.35,,,56850,8513577.00,569,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,88.23,88.23,88.23,88.23,88.23,86.50,,88.23,,,1,88.00,1,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,762.00,796.40,755.00,790.25,794.05,757.65,,789.50,,,19746,15352331.00,1278,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,54.10,59.05,54.10,57.98,58.28,58.08,,58.01,,,21256,1229138.00,500,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,133.40,133.50,130.50,131.00,131.00,133.00,,131.00,,,71927,9454900.00,989,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,718.30,718.30,696.10,704.45,704.45,719.80,,704.40,,,34012,23905814.00,1240,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,58.01,59.88,57.02,57.55,57.52,58.01,,57.55,,,999,58192.00,30,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515085,INE298E01022,RESTILE,XT,,,,,RESTILE CERAMICS LTD.,9.19,9.25,8.56,9.24,9.20,9.01,,9.24,,,16533,149786.00,96,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,54.87,54.88,53.00,53.78,53.78,54.13,,53.55,,,431,23443.00,30,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,Z,,,,,Ramasigns Industries Limited,2.70,2.75,2.55,2.67,2.70,2.65,,2.67,,,57798,153876.00,120,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515145,INE952A01022,HINDNATGLS,T,,,,,HINDUSTHAN NATIONAL GLASS & IN,29.90,29.90,29.90,29.90,29.90,31.47,,29.47,,,46875,1401562.00,40,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,156.25,158.00,155.00,156.25,155.35,156.90,,156.25,,,44499,6951039.00,365,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,314.75,314.75,298.00,301.50,301.50,307.80,,301.50,,,8842,2670402.00,128,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,254.00,261.95,254.00,259.50,260.05,260.00,,259.30,,,1096,284488.00,91,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,224.35,226.65,222.50,222.50,222.50,224.40,,223.01,,,1705,382882.00,86,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,321.10,330.00,320.60,322.75,322.75,326.00,,323.15,,,7594,2461225.00,279,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,27.09,27.09,24.75,26.19,26.60,26.05,,26.19,,,39899,1042519.00,161,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,6.27,6.27,5.97,6.14,6.14,6.25,,6.14,,,1916,11787.00,22,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,817.75,821.05,801.00,817.60,817.00,817.30,,819.35,,,3693,2993131.00,390,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,416.00,416.00,398.10,408.60,410.10,408.15,,408.90,,,11361,4585586.00,1061,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,44.88,46.00,44.36,44.37,44.37,43.98,,44.37,,,7398,337799.00,47,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,362.00,367.95,358.00,363.65,362.75,364.95,,362.25,,,542,196431.00,121,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516092,INE105C01023,3PLAND,T,,,,,3P LAND HOLDINGS LTD.,39.37,39.37,37.50,37.80,37.80,38.60,,37.37,,,2022,78826.00,36,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,253.95,264.95,248.00,252.75,252.40,273.25,,252.75,,,296,75343.00,20,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,14.28,14.28,14.27,14.28,14.28,14.00,,14.28,,,2463,35171.00,17,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,12.57,12.57,11.55,12.10,12.10,12.83,,12.10,,,46370,553647.00,248,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,101.80,101.80,100.00,100.01,100.01,100.91,,100.01,,,1392,139454.00,22,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,7.95,8.00,7.51,7.75,7.81,7.79,,7.75,,,220921,1728739.00,586,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2329.05,2388.65,2310.00,2320.95,2341.95,2390.60,,2328.25,,,1396,3283726.00,330,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,517035,INE302D01016,RIR,XT,,,,,RIR POWER ELECTRONICS LIMITED,3983.65,3983.65,3983.65,3983.65,3983.65,4193.30,,3983.65,,,5057,20145318.00,513,F1,1,,,,,
