TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-29,2024-10-29,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,160.70,167.45,160.70,165.35,164.45,164.30,,165.35,,,5360,879897.00,115,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1743.45,1899.60,1701.55,1794.55,1780.00,1743.40,,1793.25,,,30583,55273552.00,3395,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4523.15,4589.40,4455.00,4524.95,4518.70,4516.70,,4509.70,,,188,849937.00,108,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,615.55,622.95,607.00,620.65,620.65,616.95,,620.65,,,36167,22185303.00,897,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,142.55,142.55,142.55,142.55,142.55,141.10,,142.55,,,5,712.00,1,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1749.20,1766.85,1731.50,1759.75,1760.00,1749.20,,1760.20,,,26339,46045017.00,1926,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.68,6.68,6.62,6.62,6.62,6.75,,6.62,,,95,629.00,5,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,797.00,809.45,741.70,791.65,791.65,831.90,,792.90,,,19514,15121211.00,1349,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1299.00,1300.05,1264.85,1291.05,1290.85,1265.35,,1291.65,,,2949,3778811.00,445,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7324.95,7444.95,7167.00,7414.35,7414.35,7298.05,,7410.35,,,7348,53415653.00,1771,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15789.00,16600.00,15593.15,16488.25,16496.00,15837.55,,16505.20,,,339,5434466.00,239,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,627.90,643.20,610.65,637.00,637.00,619.30,,637.45,,,172192,107695929.00,6220,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2210.05,2215.95,2168.60,2206.15,2198.30,2204.10,,2206.15,,,11961,26206524.00,1408,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,136.00,144.65,136.00,143.45,143.75,143.00,,143.35,,,6231,888495.00,213,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,867.40,869.00,845.05,863.90,863.90,857.25,,864.90,,,11353,9753411.00,1739,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,11.90,12.59,11.90,12.59,12.59,12.50,,12.47,,,133,1607.00,6,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,155.20,158.60,144.00,151.55,151.55,155.15,,151.55,,,75916,11384455.00,582,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,602.00,612.80,593.50,610.85,608.50,584.25,,610.45,,,19991,12075752.00,963,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,T,,,,,MAHARASHTRA SCOOTERS LTD.,10900.00,10900.00,10355.00,10355.00,10355.00,10893.65,,10355.00,,,379,3985811.00,88,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,405.00,407.60,395.15,406.25,407.60,410.10,,406.25,,,1021,409170.00,68,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,67.19,67.39,65.70,67.17,67.30,65.87,,67.17,,,49372,3280649.00,359,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,185.00,185.50,178.00,181.20,182.00,181.40,,181.20,,,861,156926.00,103,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1250.00,1292.00,1245.75,1274.55,1278.65,1265.75,,1272.60,,,13306,16897134.00,1724,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,10.05,10.10,10.00,10.00,10.00,10.05,,10.00,,,305,3056.00,5,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,20.70,21.20,20.16,20.30,20.50,20.63,,20.40,,,29544,604486.00,123,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,568.80,576.00,564.70,569.25,565.70,571.35,,569.55,,,1529,870832.00,209,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,55.70,55.70,54.00,55.70,55.70,53.06,,54.50,,,1212,65773.00,6,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,127.50,142.30,127.50,130.00,130.00,131.50,,130.40,,,354,46966.00,90,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,57.40,58.25,56.02,57.36,57.36,57.16,,57.36,,,6958118,398911982.00,24626,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,79.09,79.09,75.60,77.40,77.40,77.68,,77.43,,,387153,29791934.00,1885,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,123600.00,123600.00,120756.15,122576.50,122917.00,123055.05,,122512.20,,,279,34025662.00,245,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,208.25,222.55,208.25,221.40,222.00,213.25,,221.25,,,48496,10608693.00,1743,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,280.80,294.75,274.60,292.85,294.75,282.40,,292.65,,,197659,56444109.00,2740,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,470.55,473.70,459.00,472.10,472.10,469.00,,472.30,,,298138,138868365.00,5236,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,260.00,264.15,252.35,259.65,259.65,262.40,,260.10,,,3059,785172.00,142,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1400.20,1459.65,1330.00,1422.25,1405.00,1390.15,,1422.25,,,1631,2280727.00,145,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2652.05,2689.30,2649.85,2685.40,2680.30,2643.40,,2686.00,,,4996,13346143.00,1235,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1075.40,1087.35,1055.05,1083.80,1082.50,1075.40,,1083.50,,,76290,81435093.00,6481,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,158.40,158.40,151.20,153.35,152.60,154.30,,153.15,,,76976,11804118.00,1310,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,125.60,128.75,121.50,124.02,124.02,125.19,,124.02,,,107727,13389512.00,819,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,416.00,418.60,410.15,415.10,416.65,410.35,,415.10,,,5799,2401060.00,211,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,264.65,265.60,259.45,265.10,265.10,263.30,,265.00,,,338489,88874425.00,5088,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,49.00,49.90,49.00,49.90,49.90,49.00,,49.90,,,529,26396.00,9,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,163.50,165.75,162.20,162.95,162.50,164.00,,162.75,,,10318,1690765.00,405,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,71.20,71.20,66.40,70.43,70.50,67.86,,70.84,,,2178,150275.00,24,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,123.15,124.90,120.05,123.65,122.75,122.65,,123.65,,,16366,2017174.00,165,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,128.65,128.65,126.10,126.10,126.10,128.65,,126.10,,,176,22203.00,10,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1334.30,1342.90,1320.50,1338.95,1340.20,1334.30,,1340.00,,,363373,483233080.00,12936,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.85,14.95,13.72,14.24,14.24,14.72,,14.23,,,113032,1626414.00,856,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1584.00,1600.70,1547.00,1589.55,1597.10,1566.30,,1588.85,,,9373,14679137.00,797,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3160.35,3169.60,3080.00,3108.00,3119.00,3160.35,,3109.00,,,206383,653824067.00,2192,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1426.85,1433.05,1406.85,1419.60,1414.10,1416.75,,1418.85,,,6627,9401680.00,579,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1149.95,1149.95,1128.10,1137.90,1139.85,1139.55,,1138.05,,,1555,1766540.00,285,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,603.00,635.90,603.00,624.65,624.35,622.45,,625.00,,,8088,5071576.00,572,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,328.15,328.15,313.20,320.10,321.55,321.50,,320.35,,,2377,763386.00,184,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,190.05,192.45,189.80,190.45,190.10,190.05,,190.30,,,29180,5557157.00,554,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,156.70,160.70,156.60,159.95,159.95,156.90,,160.05,,,141881,22535303.00,1662,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,67.64,67.64,67.64,67.64,67.64,69.02,,68.09,,,1,67.00,1,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,46.50,52.98,46.50,51.83,52.98,47.48,,51.73,,,13749,682789.00,151,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,51.99,51.99,49.58,49.59,49.58,49.58,,49.59,,,828,41175.00,32,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,185.15,189.45,185.00,187.25,187.25,186.80,,188.35,,,721,134927.00,64,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,63.05,63.12,62.18,63.12,63.12,61.69,,62.83,,,1498,93727.00,54,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,327.00,330.00,318.60,320.50,321.85,324.85,,319.95,,,32014,10319705.00,714,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.79,17.79,17.10,17.24,17.10,17.16,,17.11,,,21882,383276.00,110,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,14.70,14.70,14.14,14.14,14.14,14.00,,14.14,,,206,2922.00,9,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,118.00,118.35,115.30,115.40,117.80,121.35,,115.40,,,4672,541105.00,43,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,44.45,46.22,43.01,45.55,45.67,43.66,,45.55,,,174568,7760130.00,1220,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,76.79,77.02,75.46,76.32,76.67,75.98,,76.28,,,9376,711717.00,438,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1745.90,1802.70,1730.40,1786.75,1786.75,1758.75,,1786.70,,,23767,41765283.00,2273,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,61.05,61.50,59.60,59.77,60.00,61.14,,59.77,,,3389,205954.00,22,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,307.45,308.55,298.30,304.45,304.45,304.85,,304.70,,,67394,20371733.00,2115,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,777.95,798.10,773.60,793.30,794.00,778.90,,793.25,,,5059,3966836.00,729,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25079.00,25350.00,24973.25,25300.45,25327.00,25079.85,,25330.80,,,369,9279475.00,257,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,42.80,42.80,41.51,41.51,41.51,42.80,,41.51,,,40,1710.00,2,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,18.22,18.22,18.22,18.22,18.22,17.87,,18.22,,,43559,793644.00,112,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,276.45,276.45,266.00,274.05,274.05,274.50,,273.65,,,82727,22423599.00,1271,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,428.40,428.40,415.25,425.35,425.35,425.80,,425.40,,,893808,376502166.00,20579,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,211.30,217.80,208.00,215.15,214.20,218.60,,215.20,,,4996,1055629.00,84,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1304.50,1338.65,1299.90,1331.35,1330.00,1304.50,,1329.50,,,984,1293785.00,189,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,198.70,204.30,198.50,203.55,203.15,200.20,,203.45,,,8131,1632407.00,292,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,761.80,761.80,733.35,749.75,752.55,746.75,,746.35,,,510,379012.00,136,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2948.20,2948.20,2864.40,2932.70,2945.00,2890.35,,2934.10,,,699,2023869.00,237,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7067.90,7111.50,6969.05,7037.95,7037.95,7062.30,,7038.90,,,9929,69619018.00,2100,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2298.00,2331.35,2275.00,2327.50,2325.25,2287.75,,2328.65,,,4968,11458324.00,1070,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5320.30,5404.40,5094.05,5120.00,5125.00,5331.70,,5117.75,,,5387,27954345.00,1461,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,305.00,308.35,298.00,303.25,303.25,304.45,,303.70,,,7888,2391684.00,506,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,182.95,188.60,182.85,186.55,186.55,182.40,,186.40,,,18892,3509683.00,530,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,158.00,173.90,153.50,170.30,170.30,154.45,,170.30,,,527930,87026022.00,2854,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,115.55,118.90,114.75,117.70,116.50,113.25,,118.25,,,3484,411081.00,69,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3309.85,3309.85,3174.00,3210.95,3209.45,3314.30,,3215.60,,,7419,24021671.00,3037,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,17.12,17.78,17.10,17.19,17.77,17.44,,17.19,,,2037,35672.00,19,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,41.20,41.50,40.01,41.30,41.30,41.39,,41.30,,,1599,65423.00,30,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,569.90,576.15,566.70,575.00,575.00,569.45,,575.00,,,73821,42286146.00,3174,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.09,3.10,3.01,3.07,3.10,3.00,,3.07,,,52254,160786.00,185,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,157.65,157.65,151.00,155.65,155.75,153.55,,153.25,,,2328,357496.00,117,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4268.70,4268.70,4003.25,4025.85,4018.00,4111.40,,4029.15,,,165,667662.00,68,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,690.35,695.60,676.65,693.35,693.35,693.05,,693.60,,,127962,87798735.00,4711,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,561.60,567.80,554.25,560.40,560.40,561.60,,559.90,,,4410,2467530.00,424,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,43.38,43.38,42.00,42.60,42.60,41.99,,42.60,,,19272,821830.00,292,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,650.00,650.00,642.20,642.20,642.20,676.00,,642.20,,,7,4534.00,2,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,45.75,45.80,45.50,45.70,45.70,45.82,,45.56,,,606,27709.00,11,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,17.94,17.94,17.94,17.94,17.94,17.09,,17.94,,,15898,285210.00,34,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,15920.95,16554.75,15874.25,16418.55,16400.00,15916.75,,16415.60,,,705,11448715.00,341,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,140.25,145.00,140.20,143.60,143.75,139.65,,143.85,,,6798,967219.00,280,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,466.90,466.90,448.00,456.10,459.30,455.60,,456.35,,,13203,5996903.00,903,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,161.90,161.90,156.15,156.70,158.05,157.70,,156.75,,,1697,267555.00,92,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,261.35,261.35,261.25,261.25,261.25,266.55,,261.25,,,2879,752183.00,23,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,193.70,201.30,192.50,200.70,200.70,184.70,,200.70,,,2750114,544693422.00,13458,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,150.00,150.40,146.50,150.05,150.05,149.45,,150.05,,,2018207,298931657.00,19926,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5144.95,5144.95,4995.95,5075.00,5076.65,5036.80,,5079.85,,,294,1483138.00,117,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,212.85,212.85,206.30,208.05,209.00,211.85,,208.15,,,474323,99110061.00,4568,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3420.05,3484.85,3380.75,3472.60,3475.00,3417.35,,3474.25,,,7142,24502313.00,1936,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1808.10,1808.10,1761.65,1784.10,1782.00,1788.95,,1784.05,,,11588,20600078.00,2010,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,28433.00,28552.85,27466.00,28501.25,28338.20,28405.85,,28474.35,,,542,15169741.00,380,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10190.00,10393.90,10190.00,10331.25,10393.90,10203.45,,10354.85,,,672,6925100.00,267,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1369.90,1387.35,1341.40,1383.65,1378.80,1363.10,,1383.35,,,26804,36477851.00,2042,F1,1,,,,,
