TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-04,2024-12-04,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,26.40,26.69,25.46,25.63,25.96,25.92,,25.63,,,18966,491220.00,72,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,176.20,179.70,163.10,167.95,167.95,176.20,,167.95,,,62385,10601007.00,477,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2365.00,2370.00,2272.15,2344.25,2344.25,2353.25,,2346.05,,,9289,21592660.00,1284,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4866.40,4900.00,4839.00,4860.55,4848.05,4837.95,,4865.40,,,65,315999.00,17,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,622.00,649.00,615.55,644.95,644.95,619.35,,644.95,,,97944,62387427.00,3551,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,145.95,146.00,137.95,142.00,142.00,139.30,,142.00,,,22584,3293452.00,26,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1758.95,1765.65,1747.90,1757.05,1760.10,1749.50,,1757.50,,,33597,59007286.00,1184,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,9.29,9.29,9.29,9.29,9.29,9.11,,9.29,,,4440,41247.00,10,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,833.00,839.75,824.00,826.40,830.45,835.35,,830.40,,,4238,3523051.00,421,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1330.75,1344.90,1327.00,1337.65,1327.40,1329.60,,1337.20,,,1062,1420702.00,136,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6899.95,6918.05,6732.05,6834.20,6834.20,6835.85,,6823.85,,,12796,87325579.00,2855,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16606.15,17025.05,16606.15,16735.85,16797.90,16658.80,,16733.70,,,489,8227101.00,306,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,639.95,645.15,634.30,637.80,638.00,635.30,,638.25,,,18260,11682876.00,993,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2071.45,2109.00,2062.30,2101.60,2107.75,2081.40,,2101.65,,,6597,13774928.00,1128,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,162.05,167.95,161.00,165.00,165.85,163.60,,164.65,,,10488,1724255.00,389,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,1035.05,1044.95,1034.50,1041.25,1042.05,1039.75,,1040.65,,,11381,11829333.00,1238,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,12.31,12.32,12.31,12.32,12.32,12.30,,12.43,,,200,2463.00,4,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,163.00,166.80,163.00,163.60,164.00,163.15,,163.60,,,26075,4299303.00,264,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,670.60,674.85,660.95,666.45,667.45,666.80,,665.80,,,10153,6782370.00,621,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9600.25,9709.10,9500.00,9563.30,9537.00,9497.60,,9566.45,,,490,4721572.00,272,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,422.80,424.00,410.25,410.90,410.90,415.00,,410.90,,,4121,1711099.00,86,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,66.49,68.09,66.03,66.74,66.74,66.30,,66.57,,,94815,6376649.00,1140,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,185.55,185.55,181.00,184.05,184.00,181.55,,184.05,,,754,138422.00,42,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1142.55,1174.95,1138.50,1169.55,1169.70,1141.80,,1169.95,,,5091,5924857.00,882,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,10.29,10.29,9.94,10.28,10.28,10.14,,10.28,,,159,1583.00,8,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,20.52,21.55,20.52,21.10,21.20,20.53,,21.08,,,206796,4406634.00,941,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,678.85,680.75,668.00,669.70,668.00,678.80,,669.85,,,1666,1121161.00,85,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,54.30,54.30,54.30,54.30,54.30,55.37,,54.49,,,62,3366.00,2,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,150.05,155.00,147.50,149.90,147.50,149.40,,149.05,,,11115,1695216.00,547,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,61.35,62.55,61.03,61.60,61.60,60.87,,61.60,,,9426378,583425072.00,14862,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,86.06,87.41,84.75,86.33,86.33,86.00,,86.35,,,672112,57925163.00,2950,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,125600.00,127006.30,125351.00,126850.60,127000.00,125521.45,,126841.65,,,229,28926607.00,178,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,228.50,229.25,224.90,225.45,226.00,224.30,,225.75,,,8287,1880026.00,383,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,316.00,316.95,311.35,312.25,312.25,314.50,,312.15,,,186421,58582732.00,2935,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,470.00,471.95,464.00,468.00,468.00,468.35,,468.40,,,357151,167102233.00,7576,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,272.80,275.80,264.65,265.20,265.05,271.55,,265.40,,,4162,1111350.00,657,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1332.00,1335.00,1332.00,1335.00,1335.00,1357.30,,1335.00,,,560,746677.00,35,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2713.00,2725.00,2696.20,2717.05,2718.55,2713.95,,2717.30,,,4622,12549800.00,1230,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1250.00,1250.00,1225.55,1236.35,1236.35,1236.90,,1237.10,,,31168,38489360.00,3274,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,222.95,225.50,217.45,223.65,224.10,222.10,,223.85,,,87701,19464238.00,1662,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,131.30,134.25,126.65,134.05,134.25,127.90,,134.05,,,195719,25918591.00,1041,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,430.00,431.45,421.10,430.15,430.15,429.75,,430.15,,,7380,3166593.00,350,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,264.25,264.25,260.00,260.75,260.75,262.25,,260.70,,,338128,88653302.00,5819,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,63.60,64.00,63.60,63.97,63.97,63.60,,63.97,,,713,45592.00,9,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,185.05,199.50,185.05,197.20,197.45,185.70,,197.15,,,137949,26875230.00,2942,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,76.92,78.25,73.60,73.60,73.60,74.65,,74.37,,,1523,117228.00,13,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,109.95,113.00,108.00,111.45,111.45,108.65,,111.45,,,30547,3372718.00,264,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,138.45,138.45,137.20,138.45,138.45,140.00,,138.45,,,387,53327.00,27,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1326.95,1329.00,1305.00,1309.00,1309.00,1323.35,,1308.95,,,438492,575301051.00,21299,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.76,15.76,15.09,15.15,15.11,15.42,,15.11,,,25426,391300.00,112,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1615.05,1674.75,1615.05,1624.65,1624.65,1614.60,,1623.85,,,32302,53212301.00,2435,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3138.60,3210.00,3134.20,3205.50,3186.25,3146.30,,3204.75,,,5581,17770921.00,1499,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2657.40,2750.00,2597.20,2685.30,2681.00,2657.40,,2687.80,,,6869,18406040.00,961,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1282.95,1298.00,1257.00,1285.25,1285.25,1269.20,,1287.45,,,10032,12842836.00,1374,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,586.30,592.40,572.15,574.55,573.10,583.90,,574.90,,,23340,13561629.00,1072,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,279.20,295.50,274.25,288.05,290.00,278.60,,288.15,,,1995,557176.00,135,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,187.10,194.45,187.10,193.30,193.30,186.90,,192.95,,,20923,3975969.00,529,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,158.00,163.25,158.00,160.20,160.30,158.95,,160.45,,,116404,18745760.00,1373,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,65.71,65.72,65.71,65.71,65.71,67.05,,65.71,,,3987,261985.00,13,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,64.00,65.04,62.00,62.33,62.38,63.92,,62.47,,,6471,408611.00,111,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,59.99,61.79,58.00,58.59,58.80,58.76,,58.59,,,11799,702133.00,196,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,199.95,203.15,191.00,194.20,194.15,196.80,,195.15,,,2273,451584.00,323,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,65.80,65.80,64.83,65.00,65.00,64.78,,65.32,,,2155,139957.00,66,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,332.20,339.25,331.40,334.55,334.60,332.20,,334.50,,,12337,4129243.00,576,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,18.80,19.80,18.77,19.00,19.12,18.92,,19.00,,,20926,399066.00,118,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,17.35,17.35,16.40,16.68,16.68,17.14,,16.68,,,2966,50513.00,17,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,118.60,118.60,114.80,115.95,116.00,118.60,,115.95,,,2731,319698.00,30,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,43.04,43.75,42.30,43.20,43.20,43.05,,43.20,,,396985,17121589.00,1023,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.80,3.80,3.75,3.80,3.80,3.62,,3.77,,,164531,625110.00,83,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,82.75,85.10,80.70,81.01,81.70,82.84,,81.34,,,19518,1597946.00,813,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1881.00,1881.00,1845.00,1857.30,1858.80,1865.55,,1858.65,,,3627,6747725.00,311,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,77.19,78.79,73.20,74.91,74.91,75.30,,74.91,,,30227,2259912.00,166,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,315.00,319.65,311.00,317.60,317.60,316.95,,317.70,,,60697,19111697.00,2184,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,829.90,833.00,819.15,828.15,825.45,830.90,,828.60,,,8560,7085680.00,746,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,26975.05,27500.00,26975.05,27419.80,27250.00,27155.05,,27404.05,,,324,8838343.00,204,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,41.82,41.82,38.95,40.99,40.99,41.00,,40.99,,,209,8334.00,10,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,27.45,27.45,27.45,27.45,27.45,26.92,,27.45,,,73636,2021308.00,143,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,292.75,292.75,285.00,292.75,292.75,278.85,,295.40,,,110473,32066512.00,973,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,427.30,432.00,424.40,425.50,425.50,428.80,,425.65,,,697975,298141228.00,15039,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,253.00,253.55,238.35,252.85,250.00,241.50,,251.55,,,427133,107341534.00,2053,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1139.40,1151.30,1131.80,1133.50,1137.00,1140.65,,1134.10,,,2017,2297076.00,347,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,215.55,220.15,214.00,216.40,216.40,215.55,,216.60,,,6183,1340618.00,219,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,794.95,794.95,747.85,761.10,755.10,748.85,,761.05,,,3421,2610843.00,542,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3299.95,3299.95,3165.60,3232.90,3231.90,3235.60,,3235.80,,,491,1591667.00,175,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7100.20,7198.05,7060.00,7140.20,7140.20,7099.85,,7139.00,,,14643,104294252.00,3249,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2324.95,2324.95,2235.70,2239.45,2244.30,2291.50,,2240.50,,,17478,39320066.00,1565,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4899.90,4899.90,4688.75,4728.20,4727.40,4821.20,,4732.10,,,3807,18082507.00,1269,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,379.95,379.95,367.85,372.60,372.60,377.65,,372.60,,,32423,12086249.00,987,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,210.00,218.95,209.90,217.80,216.35,210.60,,218.10,,,78047,16792760.00,1890,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,209.95,213.95,207.65,212.60,212.60,208.25,,212.60,,,143678,30490695.00,1220,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,128.00,128.00,126.40,127.50,127.50,128.00,,126.85,,,756,95989.00,13,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3386.35,3386.35,3296.00,3349.60,3346.85,3361.60,,3352.65,,,2272,7574191.00,611,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,20.76,20.76,20.00,20.00,20.00,20.40,,20.00,,,6670,136435.00,48,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,44.98,44.98,42.65,43.15,43.49,44.48,,43.15,,,5399,233636.00,77,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,573.95,573.95,560.55,564.40,564.40,566.70,,564.70,,,147286,83161073.00,4352,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.19,3.19,3.02,3.11,3.11,3.13,,3.11,,,67213,207716.00,167,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,156.00,156.00,152.80,155.00,155.00,154.40,,154.10,,,1117,173214.00,21,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4910.00,5000.00,4838.85,4869.45,4910.00,4931.10,,4879.15,,,295,1445947.00,102,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,669.85,671.00,660.00,663.10,662.70,667.15,,663.05,,,35332,23505404.00,1279,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,610.00,612.00,600.95,603.35,603.00,608.50,,603.15,,,10614,6420794.00,566,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,46.50,46.75,45.00,46.01,46.01,45.86,,46.01,,,56614,2602840.00,636,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,556.00,556.00,556.00,556.00,556.00,545.05,,556.00,,,4,2224.00,2,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,44.48,44.95,43.05,44.00,44.70,42.81,,44.41,,,12924,572997.00,107,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,28.96,28.96,28.96,28.96,28.96,28.40,,28.96,,,8289,240049.00,27,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,15615.05,15910.00,15615.05,15817.00,15806.35,15914.75,,15820.60,,,138,2184426.00,111,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,141.00,144.30,141.00,143.60,143.90,144.00,,143.55,,,4746,679271.00,127,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,684.45,707.70,675.80,692.50,692.50,675.10,,692.75,,,59801,41495897.00,2026,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,184.90,185.00,181.50,182.90,183.30,183.45,,182.20,,,737,135515.00,36,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,257.60,267.45,257.60,259.60,257.75,256.05,,258.15,,,910,235570.00,26,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,209.95,216.20,209.30,215.30,215.30,209.95,,215.45,,,289250,61799230.00,2288,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,147.00,147.10,144.00,145.80,145.80,146.55,,145.85,,,1398405,203583287.00,19940,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5099.85,5179.95,5083.25,5126.90,5108.10,5123.50,,5137.80,,,699,3592846.00,263,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,236.45,236.45,232.20,233.75,233.75,236.60,,233.95,,,510230,119164591.00,5502,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3549.95,3577.90,3520.00,3544.55,3538.40,3511.10,,3545.30,,,4997,17747927.00,913,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1806.95,1820.00,1789.60,1801.30,1800.35,1806.75,,1800.85,,,9068,16387000.00,1375,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,28649.95,28954.45,28348.35,28838.10,28796.90,28443.65,,28849.25,,,548,15730462.00,301,F1,1,,,,,
